Dim1,Dim2,Word,Epoch
-86.90145874023438,48.06599044799805,crowded,Epoch_15
-0.29113391041755676,-83.5072021484375,impression,Epoch_15
50.9340934753418,-59.2071418762207,syria,Epoch_15
-51.60592269897461,-62.776710510253906,destroy,Epoch_15
-57.99187088012695,4.576367378234863,rudy,Epoch_15
-37.533447265625,0.7509809732437134,july,Epoch_15
-52.429481506347656,-92.29283142089844,eyed,Epoch_15
-8.692949295043945,7.3603434562683105,egg,Epoch_15
-35.059207916259766,43.304954528808594,lean,Epoch_15
-39.37720489501953,-80.11042785644531,indent,Epoch_15
-71.04933166503906,-67.99893188476562,rodriguez,Epoch_15
-53.30839538574219,30.474233627319336,rice,Epoch_15
-35.757850646972656,7.923651218414307,joanne,Epoch_15
5.127815246582031,-45.0528450012207,conversations,Epoch_15
-64.08655548095703,-63.99667739868164,refused,Epoch_15
18.006250381469727,54.31693649291992,chan,Epoch_15
-1.0694078207015991,60.806396484375,dig,Epoch_15
34.12637710571289,13.691669464111328,yelled,Epoch_15
-35.052059173583984,-29.287912368774414,physician,Epoch_15
81.75659942626953,-64.36106872558594,sparkle,Epoch_15
-69.28507232666016,66.89063262939453,stroked,Epoch_15
-34.337337493896484,-8.849477767944336,leader,Epoch_15
82.81401824951172,58.5966911315918,waved,Epoch_15
77.4656982421875,43.78453826904297,touched,Epoch_15
88.05362701416016,-18.326602935791016,horse,Epoch_15
86.24818420410156,21.1002140045166,first,Epoch_15
53.431636810302734,14.151262283325195,bow,Epoch_15
11.8950777053833,3.159046173095703,billy,Epoch_15
50.99051284790039,36.340782165527344,sing,Epoch_15
-76.09904479980469,-38.93581008911133,supplied,Epoch_15
25.08278465270996,-43.40769577026367,cigarettes,Epoch_15
-32.650726318359375,46.93452835083008,sled,Epoch_15
10.440393447875977,40.198387145996094,dimes,Epoch_15
20.5926456451416,-67.742919921875,also,Epoch_15
-51.76778030395508,-68.98654174804688,amusement,Epoch_15
45.4156379699707,-89.24747467041016,alive,Epoch_15
-9.225668907165527,-110.672607421875,exercises,Epoch_15
49.28913879394531,59.481807708740234,cheeks,Epoch_15
-15.960380554199219,-64.3715591430664,amphibians,Epoch_15
34.007625579833984,0.4269982874393463,walker,Epoch_15
31.516584396362305,61.49329376220703,pine,Epoch_15
-2.7107768058776855,-63.129058837890625,microphones,Epoch_15
42.33627700805664,39.92407989501953,wood,Epoch_15
2.015547513961792,31.355371475219727,betting,Epoch_15
52.76011657714844,43.13308334350586,sobbing,Epoch_15
-6.068251609802246,37.823116302490234,bays,Epoch_15
72.41512298583984,-49.97563934326172,large,Epoch_15
-44.82163619995117,-7.837365627288818,readers,Epoch_15
12.432055473327637,65.69159698486328,pads,Epoch_15
-6.5026774406433105,-70.06825256347656,accomplish,Epoch_15
-34.318870544433594,-39.42647171020508,qualities,Epoch_15
-66.76478576660156,15.674833297729492,class,Epoch_15
43.376060485839844,-14.086811065673828,homer,Epoch_15
58.38945770263672,43.44758605957031,happen,Epoch_15
-25.347192764282227,39.4930305480957,e,Epoch_15
76.38346099853516,-1.6839083433151245,carry,Epoch_15
44.338619232177734,-69.517333984375,revenge,Epoch_15
-46.41265106201172,-56.902103424072266,divorced,Epoch_15
22.102134704589844,62.151912689208984,whip,Epoch_15
35.027061462402344,35.10425567626953,wendy,Epoch_15
18.416576385498047,-15.24059009552002,sawyer,Epoch_15
-14.520983695983887,-73.05867767333984,adventures,Epoch_15
31.6978759765625,-6.1114020347595215,soldiers,Epoch_15
46.280555725097656,4.07788610458374,folding,Epoch_15
65.86882019042969,-24.15178108215332,branches,Epoch_15
75.67633819580078,22.229482650756836,lurch,Epoch_15
-19.967281341552734,-16.014991760253906,bosom,Epoch_15
45.4024543762207,-9.507343292236328,suffered,Epoch_15
78.04411315917969,32.39756393432617,pushed,Epoch_15
-11.984562873840332,-10.532310485839844,capture,Epoch_15
-52.89284896850586,-30.044517517089844,puppets,Epoch_15
58.745155334472656,-15.198528289794922,neither,Epoch_15
31.682104110717773,4.407614707946777,hell,Epoch_15
35.184349060058594,-100.10958862304688,attack,Epoch_15
-3.668250799179077,-81.52083587646484,experience,Epoch_15
57.53239440917969,-62.799930572509766,oars,Epoch_15
-74.38566589355469,-19.95197105407715,ribbon,Epoch_15
-50.024452209472656,65.57556915283203,creaking,Epoch_15
12.666807174682617,-30.494915008544922,historical,Epoch_15
7.082297325134277,-87.39283752441406,astronomy,Epoch_15
21.238052368164062,-48.59588623046875,specifically,Epoch_15
21.559621810913086,41.09735870361328,east,Epoch_15
35.14677429199219,-100.06306457519531,attacking,Epoch_15
2.5808160305023193,-112.65760040283203,deliver,Epoch_15
-63.76084518432617,70.63089752197266,scraps,Epoch_15
-18.707176208496094,-59.407535552978516,intimate,Epoch_15
52.31270217895508,-8.516664505004883,covered,Epoch_15
74.1840591430664,-14.577381134033203,shirley,Epoch_15
71.42906188964844,10.550028800964355,firm,Epoch_15
-0.10272631049156189,-5.7871413230896,susan,Epoch_15
13.345211029052734,2.1867594718933105,belly,Epoch_15
-27.740947723388672,-45.30754470825195,companies,Epoch_15
55.39927291870117,-37.59089660644531,pirate,Epoch_15
92.86155700683594,-16.068201065063477,four,Epoch_15
-91.28461456298828,1.2342573404312134,crusoe,Epoch_15
12.057374954223633,-23.084367752075195,makers,Epoch_15
-70.09516143798828,-29.688289642333984,tumble,Epoch_15
-99.13091278076172,-10.564846992492676,brazil,Epoch_15
-66.11297607421875,38.810115814208984,flowing,Epoch_15
-14.058199882507324,-4.348817348480225,nectar,Epoch_15
-23.707874298095703,-18.071727752685547,canal,Epoch_15
-64.35171508789062,-50.7330436706543,destined,Epoch_15
-38.79802322387695,-74.4618911743164,revolve,Epoch_15
38.191688537597656,-40.48770523071289,peanut,Epoch_15
-17.124650955200195,24.985694885253906,toe,Epoch_15
-9.22606372833252,-110.67054748535156,exercised,Epoch_15
-50.39654541015625,45.9266471862793,loading,Epoch_15
-62.25749206542969,54.485626220703125,gliding,Epoch_15
73.2708511352539,-17.276193618774414,sharply,Epoch_15
77.96021270751953,-32.00761413574219,marta,Epoch_15
-82.36241912841797,-21.6956787109375,drills,Epoch_15
-101.4847183227539,-16.543224334716797,gravel,Epoch_15
20.12090301513672,73.8077621459961,bikes,Epoch_15
-48.928768157958984,-53.18939971923828,diesel,Epoch_15
-30.21465492248535,-56.602577209472656,coconut,Epoch_15
99.49778747558594,-30.662994384765625,lords,Epoch_15
29.464818954467773,-38.01364517211914,scientist,Epoch_15
85.72660064697266,-35.20777130126953,corners,Epoch_15
-17.87602424621582,19.215744018554688,poets,Epoch_15
1.0874897241592407,71.66413879394531,bought,Epoch_15
-61.02056121826172,2.3903310298919678,rules,Epoch_15
65.45738220214844,-9.784469604492188,circled,Epoch_15
85.72361755371094,-35.2005615234375,corner,Epoch_15
-80.89569854736328,-17.184978485107422,troublesome,Epoch_15
25.45804214477539,-89.18920135498047,airplanes,Epoch_15
-11.808733940124512,6.693209171295166,s,Epoch_15
29.33163070678711,-10.695256233215332,valued,Epoch_15
35.43949508666992,34.839786529541016,windy,Epoch_15
25.106863021850586,13.634161949157715,bowl,Epoch_15
-58.172386169433594,4.686460971832275,rudi,Epoch_15
-42.57138442993164,-70.33997344970703,exchange,Epoch_15
-20.630300521850586,-3.4164271354675293,bellowing,Epoch_15
-25.343395233154297,-3.1577036380767822,buster,Epoch_15
-51.37881088256836,-61.16392517089844,description,Epoch_15
55.2193717956543,-43.91523742675781,carol,Epoch_15
-67.76359558105469,4.503576278686523,grandchildren,Epoch_15
-14.142953872680664,62.045101165771484,leg,Epoch_15
-87.845703125,-12.55764389038086,playgrounds,Epoch_15
29.045595169067383,53.8629264831543,seems,Epoch_15
-25.85221290588379,56.74783706665039,jagged,Epoch_15
41.656436920166016,8.993008613586426,heading,Epoch_15
12.318037986755371,80.39241027832031,skaters,Epoch_15
79.0780258178711,18.99396514892578,bertha,Epoch_15
-42.28960037231445,-45.77964782714844,research,Epoch_15
24.1091251373291,-67.97098541259766,only,Epoch_15
17.150070190429688,-71.0760498046875,allen,Epoch_15
86.1050796508789,18.33989143371582,thursday,Epoch_15
-48.413326263427734,-71.20703125,amuse,Epoch_15
13.567168235778809,9.756916999816895,pills,Epoch_15
88.01091766357422,-18.652881622314453,horace,Epoch_15
13.958827018737793,21.551668167114258,wail,Epoch_15
-9.275545120239258,-58.66104507446289,admiring,Epoch_15
13.359737396240234,-88.96658325195312,address,Epoch_15
38.644771575927734,-18.42526626586914,follows,Epoch_15
-41.34147644042969,-22.59224510192871,movable,Epoch_15
-60.159427642822266,29.207645416259766,brushes,Epoch_15
81.48554992675781,-43.84072494506836,dark,Epoch_15
-55.807395935058594,-31.375354766845703,pocket,Epoch_15
-18.527647018432617,30.261428833007812,cases,Epoch_15
23.812536239624023,-87.37362670898438,erin,Epoch_15
-1.145530343055725,-67.55879974365234,automatically,Epoch_15
-74.44951629638672,43.93234634399414,glowed,Epoch_15
-36.616641998291016,41.26353454589844,ling,Epoch_15
-76.43816375732422,-20.071044921875,written,Epoch_15
-29.520282745361328,57.54928207397461,rat,Epoch_15
-12.540800094604492,56.5230712890625,booth,Epoch_15
71.47870635986328,66.544189453125,hides,Epoch_15
19.238664627075195,74.16888427734375,dikes,Epoch_15
-63.68851089477539,-28.435413360595703,nibbled,Epoch_15
-44.6754035949707,2.0506834983825684,fudge,Epoch_15
47.7734260559082,58.47765350341797,ships,Epoch_15
-56.681949615478516,-85.18312072753906,reflect,Epoch_15
26.56756019592285,83.15528869628906,spices,Epoch_15
-9.663240432739258,36.54298782348633,paces,Epoch_15
45.20033645629883,-75.95541381835938,earthquake,Epoch_15
-69.93693542480469,41.04934310913086,flow,Epoch_15
2.0998375415802,4.431728363037109,jail,Epoch_15
51.584259033203125,44.54615020751953,fog,Epoch_15
25.618318557739258,-23.844181060791016,handsome,Epoch_15
27.43366241455078,-82.24542999267578,opera,Epoch_15
-40.281341552734375,79.73515319824219,scrub,Epoch_15
87.08203125,21.56093406677246,burst,Epoch_15
-37.53786087036133,7.8247222900390625,zone,Epoch_15
-12.595544815063477,32.077964782714844,beady,Epoch_15
11.157845497131348,13.767524719238281,feed,Epoch_15
24.304481506347656,-2.9580729007720947,taylor,Epoch_15
21.599319458007812,-36.36711883544922,sidewalks,Epoch_15
-16.728389739990234,75.2644271850586,lovely,Epoch_15
-49.66958999633789,-35.82244110107422,baseball,Epoch_15
-72.93988037109375,12.916075706481934,french,Epoch_15
-5.230859756469727,-14.119319915771484,fastened,Epoch_15
28.160093307495117,-106.75846099853516,believing,Epoch_15
-25.90444564819336,-97.82795715332031,ash,Epoch_15
-48.91432189941406,57.17519760131836,grandpa,Epoch_15
45.17414855957031,45.3856315612793,hits,Epoch_15
-8.180563926696777,-38.618194580078125,conductors,Epoch_15
53.71455001831055,19.76592254638672,pounding,Epoch_15
-23.98314094543457,61.624656677246094,linked,Epoch_15
-34.00564956665039,32.293514251708984,dope,Epoch_15
13.346109390258789,83.02981567382812,skate,Epoch_15
10.515971183776855,-50.8118782043457,wanda,Epoch_15
-78.59510803222656,12.069474220275879,france,Epoch_15
-59.07161331176758,35.52157974243164,rome,Epoch_15
-5.663180828094482,1.018991231918335,copied,Epoch_15
-9.312067031860352,-46.2761116027832,kathleen,Epoch_15
-20.42251205444336,-33.17940902709961,baffled,Epoch_15
12.560559272766113,-6.72157621383667,handy,Epoch_15
-88.49516296386719,52.273033142089844,grounds,Epoch_15
20.234424591064453,24.687267303466797,bones,Epoch_15
29.285085678100586,-10.577473640441895,values,Epoch_15
-64.19034576416016,31.55654525756836,trust,Epoch_15
48.065834045410156,-61.770599365234375,furious,Epoch_15
-10.621418952941895,-16.49449920654297,shelters,Epoch_15
5.367542266845703,51.587440490722656,pit,Epoch_15
72.02420043945312,-29.0964412689209,farmland,Epoch_15
-12.852394104003906,26.849349975585938,ho,Epoch_15
1.2613825798034668,-40.109188079833984,kansas,Epoch_15
32.04355239868164,29.583532333374023,tents,Epoch_15
23.2567138671875,-31.270750045776367,football,Epoch_15
-2.484729051589966,19.28588104248047,boys,Epoch_15
-68.37147521972656,-4.563510894775391,layers,Epoch_15
65.53364562988281,55.411983489990234,sunken,Epoch_15
78.17227172851562,49.08769989013672,the,Epoch_15
-84.5887451171875,34.55530548095703,tribe,Epoch_15
-35.67253494262695,32.42104721069336,notes,Epoch_15
-79.86094665527344,39.37209701538086,glory,Epoch_15
-3.7659552097320557,34.34782409667969,ceased,Epoch_15
-61.064178466796875,-11.504589080810547,roberts,Epoch_15
-55.5225715637207,49.36158752441406,flooded,Epoch_15
7.342721462249756,-75.09111785888672,attractive,Epoch_15
34.62339401245117,-82.23419189453125,orders,Epoch_15
22.90916633605957,-21.556110382080078,sullen,Epoch_15
55.955806732177734,85.11194610595703,swimming,Epoch_15
-28.821306228637695,-26.99257469177246,medicine,Epoch_15
-34.43836975097656,67.27547454833984,wraps,Epoch_15
-18.452917098999023,30.33441162109375,gases,Epoch_15
17.99103355407715,54.156700134277344,khan,Epoch_15
64.71311950683594,-3.319847345352173,mirrors,Epoch_15
-64.76097869873047,-24.223432540893555,giggle,Epoch_15
32.87893295288086,-69.94413757324219,fraction,Epoch_15
-28.601890563964844,-31.806856155395508,music,Epoch_15
15.480259895324707,39.3004035949707,beam,Epoch_15
-30.19065284729004,19.28633689880371,ye,Epoch_15
2.9511337280273438,11.298389434814453,builder,Epoch_15
53.612911224365234,34.047393798828125,song,Epoch_15
9.236144065856934,24.45517921447754,painters,Epoch_15
62.64167022705078,4.752772808074951,beaver,Epoch_15
-62.9582405090332,27.382835388183594,crush,Epoch_15
-88.49666595458984,52.33685302734375,grounded,Epoch_15
26.84293556213379,65.94707489013672,ties,Epoch_15
-20.326969146728516,-20.41575813293457,colony,Epoch_15
21.233335494995117,107.48561096191406,sturdy,Epoch_15
-9.872709274291992,-45.66326141357422,kevin,Epoch_15
35.08202362060547,-99.97315216064453,attic,Epoch_15
71.71820831298828,4.856898307800293,burton,Epoch_15
-73.39203643798828,-29.948179244995117,humble,Epoch_15
50.646976470947266,49.51789474487305,hopes,Epoch_15
48.138404846191406,69.16187286376953,shed,Epoch_15
23.56832504272461,-45.52772903442383,secure,Epoch_15
48.17449188232422,-61.710418701171875,curiosity,Epoch_15
-76.75204467773438,46.41908645629883,glowing,Epoch_15
85.59839630126953,31.91088104248047,curl,Epoch_15
12.225111961364746,65.77423095703125,pad,Epoch_15
29.191726684570312,28.827823638916016,dennis,Epoch_15
-62.17146682739258,49.83808517456055,gladly,Epoch_15
-35.869083404541016,44.02766418457031,lanes,Epoch_15
-2.674236536026001,-85.01429748535156,explanation,Epoch_15
-35.87428283691406,-25.08710479736328,hospitals,Epoch_15
-56.17446517944336,35.08743667602539,loomed,Epoch_15
-95.35498809814453,5.212984085083008,treasure,Epoch_15
40.33936309814453,35.57557678222656,went,Epoch_15
-53.78838348388672,-93.7887191772461,ay,Epoch_15
13.71237564086914,-62.30685043334961,occurred,Epoch_15
-66.13619232177734,-18.555648803710938,douglass,Epoch_15
73.70874786376953,67.06820678710938,sight,Epoch_15
10.511521339416504,26.59520149230957,fainted,Epoch_15
21.70652961730957,-44.49692916870117,hickory,Epoch_15
83.164794921875,-11.1304931640625,roaring,Epoch_15
-15.125077247619629,12.249513626098633,post,Epoch_15
-52.31201171875,93.39779663085938,screamed,Epoch_15
-7.939342021942139,-11.221691131591797,handle,Epoch_15
47.18877410888672,-35.80739212036133,simon,Epoch_15
-3.976562023162842,58.22403335571289,cook,Epoch_15
59.16752243041992,-67.55945587158203,ore,Epoch_15
-32.710723876953125,11.714874267578125,mule,Epoch_15
-3.3328888416290283,95.81096649169922,stamped,Epoch_15
-85.51362609863281,46.31007385253906,crow,Epoch_15
42.34803009033203,39.9461669921875,woods,Epoch_15
-47.16752243041992,40.7999153137207,lights,Epoch_15
30.750930786132812,-42.74604034423828,hannah,Epoch_15
-4.4715962409973145,-17.01639747619629,gesture,Epoch_15
-41.46149826049805,-22.13347053527832,noble,Epoch_15
11.30586051940918,98.95689392089844,scott,Epoch_15
51.453277587890625,77.72257995605469,twist,Epoch_15
-74.0349349975586,22.337623596191406,greece,Epoch_15
-11.279500961303711,-68.90948486328125,obediently,Epoch_15
5.882009983062744,-5.845017433166504,wilted,Epoch_15
16.341678619384766,-77.29190063476562,isabel,Epoch_15
-21.462867736816406,76.64105224609375,loch,Epoch_15
-5.573723316192627,54.588565826416016,tapping,Epoch_15
-79.0645523071289,-27.824800491333008,crumpled,Epoch_15
-12.03168773651123,65.75650024414062,tuck,Epoch_15
-108.22154235839844,4.067409038543701,pretend,Epoch_15
96.88176727294922,2.1801552772521973,ears,Epoch_15
11.908160209655762,-30.678482055664062,hastily,Epoch_15
-22.246246337890625,-69.43283081054688,accidents,Epoch_15
8.704358100891113,-38.400386810302734,comrade,Epoch_15
21.66037368774414,45.23386001586914,stands,Epoch_15
-95.10430908203125,5.296047687530518,treasures,Epoch_15
91.55198669433594,-14.409948348999023,course,Epoch_15
-32.93526077270508,76.37543487548828,clinic,Epoch_15
-32.706817626953125,11.76140022277832,mules,Epoch_15
-90.5948257446289,-30.107284545898438,retarded,Epoch_15
99.65780639648438,-18.273052215576172,tore,Epoch_15
26.73316192626953,-19.121871948242188,sylvester,Epoch_15
-46.90121841430664,73.12418365478516,groups,Epoch_15
-45.547271728515625,48.799095153808594,flesh,Epoch_15
39.476890563964844,-93.3692398071289,eve,Epoch_15
-20.95819854736328,68.67091369628906,leads,Epoch_15
-8.846097946166992,-92.71923065185547,angle,Epoch_15
32.55610275268555,56.18620300292969,shy,Epoch_15
-42.75529098510742,-77.79574584960938,indiana,Epoch_15
-48.29116439819336,-24.205642700195312,jacques,Epoch_15
-6.813735485076904,52.21957015991211,tiring,Epoch_15
-41.844417572021484,-59.962120056152344,gina,Epoch_15
65.44725799560547,55.293846130371094,sunk,Epoch_15
58.71677780151367,-15.476781845092773,luther,Epoch_15
87.19698333740234,17.806167602539062,birthday,Epoch_15
-44.88233947753906,-11.606396675109863,rattling,Epoch_15
-79.72911071777344,-55.7625846862793,remain,Epoch_15
-72.58935546875,2.233081817626953,practiced,Epoch_15
86.04722595214844,6.44014310836792,careers,Epoch_15
59.081336975097656,-48.15270233154297,carefree,Epoch_15
96.4344482421875,10.223217010498047,spare,Epoch_15
11.78335952758789,-90.89450073242188,andrea,Epoch_15
-76.03575897216797,-45.44862365722656,rodeo,Epoch_15
-68.86383056640625,-60.167118072509766,use,Epoch_15
6.257614612579346,26.198177337646484,painting,Epoch_15
-57.90379333496094,80.73332214355469,crouched,Epoch_15
-25.921215057373047,-42.39645767211914,compact,Epoch_15
59.172428131103516,-67.41206359863281,or,Epoch_15
-73.8853988647461,-20.1263484954834,ripen,Epoch_15
-85.46233367919922,-3.8582489490509033,project,Epoch_15
39.763267517089844,-2.2024264335632324,hateful,Epoch_15
41.91481018066406,60.51001739501953,jeep,Epoch_15
-26.45427703857422,48.57125473022461,run,Epoch_15
30.301048278808594,10.392369270324707,fell,Epoch_15
6.451771259307861,-10.280800819396973,powder,Epoch_15
100.68293762207031,-18.544404983520508,tory,Epoch_15
65.17064666748047,-28.98641586303711,carton,Epoch_15
2.767874240875244,27.445964813232422,patting,Epoch_15
-20.39422035217285,1.4650366306304932,rustling,Epoch_15
8.29409122467041,-67.36963653564453,union,Epoch_15
81.29435729980469,24.440603256225586,nursery,Epoch_15
21.477380752563477,108.43544006347656,today,Epoch_15
16.317785263061523,-31.423776626586914,vitamins,Epoch_15
42.14825439453125,-0.7697927355766296,helpless,Epoch_15
24.4762020111084,13.796670913696289,poles,Epoch_15
6.60359525680542,25.654430389404297,pointing,Epoch_15
-60.83340835571289,42.37694549560547,planes,Epoch_15
18.196735382080078,79.48858642578125,sneaked,Epoch_15
-64.6993637084961,-34.02494812011719,lagoon,Epoch_15
-50.91505813598633,70.96253967285156,greek,Epoch_15
-1.1835886240005493,54.51915740966797,buggy,Epoch_15
-78.2092056274414,11.858145713806152,frances,Epoch_15
-56.77321243286133,55.32682418823242,clinton,Epoch_15
62.38774490356445,-54.28850173950195,tortoise,Epoch_15
-24.1208438873291,41.91786193847656,lee,Epoch_15
27.2667236328125,9.39836597442627,foal,Epoch_15
41.82461929321289,-26.97400665283203,miner,Epoch_15
57.67009353637695,-35.35382843017578,courage,Epoch_15
37.2053337097168,-68.2860107421875,insurance,Epoch_15
57.91476058959961,-34.36692810058594,curve,Epoch_15
52.58610916137695,-51.983917236328125,cornmeal,Epoch_15
63.98952102661133,-33.46261978149414,gardener,Epoch_15
22.857118606567383,52.107879638671875,changes,Epoch_15
-57.13541030883789,-27.88858985900879,pickup,Epoch_15
-33.797733306884766,15.059340476989746,view,Epoch_15
-26.345582962036133,16.545156478881836,lets,Epoch_15
80.7220687866211,-12.4702787399292,yolk,Epoch_15
20.684310913085938,-11.811056137084961,safety,Epoch_15
-24.539968490600586,-93.89515686035156,ox,Epoch_15
8.045075416564941,-22.34208106994629,batteries,Epoch_15
45.10179901123047,-9.577051162719727,suffer,Epoch_15
-52.601863861083984,-48.72051239013672,gigantic,Epoch_15
83.90608215332031,23.908708572387695,curse,Epoch_15
-32.46654510498047,-23.479833602905273,gallon,Epoch_15
-48.563438415527344,-39.37254333496094,miserable,Epoch_15
-69.03335571289062,-24.977848052978516,bugle,Epoch_15
-46.66197967529297,-45.79023361206055,stubborn,Epoch_15
-73.04329681396484,-36.36458969116211,simplest,Epoch_15
60.56688690185547,1.0984539985656738,weather,Epoch_15
1.5939736366271973,-46.67888259887695,sensational,Epoch_15
24.855955123901367,-74.03766632080078,afterwards,Epoch_15
58.54899597167969,27.044654846191406,hissed,Epoch_15
-93.09632110595703,-45.141517639160156,begins,Epoch_15
29.35385513305664,-10.785833358764648,valuable,Epoch_15
78.89425659179688,-44.66677474975586,mark,Epoch_15
12.044873237609863,-7.072665214538574,handling,Epoch_15
-15.862899780273438,-51.00864791870117,tablecloth,Epoch_15
41.01966094970703,51.054603576660156,gums,Epoch_15
-0.652334451675415,54.53361892700195,buck,Epoch_15
11.714823722839355,34.71064376831055,games,Epoch_15
74.30974578857422,68.24017333984375,high,Epoch_15
46.54262161254883,25.41031265258789,canned,Epoch_15
-12.164416313171387,-17.024293899536133,settle,Epoch_15
39.45705795288086,-31.25383186340332,surprise,Epoch_15
-1.7851747274398804,43.19651794433594,weighs,Epoch_15
84.72325897216797,-60.476173400878906,start,Epoch_15
-1.0023000240325928,17.124431610107422,boil,Epoch_15
-31.05411148071289,53.53700637817383,rock,Epoch_15
-61.54703140258789,-33.17298889160156,regularly,Epoch_15
-29.583486557006836,79.95999145507812,blinked,Epoch_15
19.42138671875,-52.321292877197266,hundredth,Epoch_15
-55.51582336425781,-33.912139892578125,notebook,Epoch_15
-63.97357177734375,-77.22736358642578,december,Epoch_15
13.743843078613281,-54.343875885009766,elderly,Epoch_15
90.45281219482422,10.315872192382812,caring,Epoch_15
-2.16416335105896,-71.07966613769531,appreciate,Epoch_15
32.367767333984375,67.17884826660156,nice,Epoch_15
-23.97772979736328,-21.871461868286133,johnson,Epoch_15
30.433202743530273,-4.858207702636719,seller,Epoch_15
52.99296951293945,-97.41472625732422,receives,Epoch_15
26.594894409179688,0.2507695257663727,seals,Epoch_15
96.14258575439453,19.891687393188477,works,Epoch_15
-104.83631134033203,-0.11769271641969681,presented,Epoch_15
14.824788093566895,41.972938537597656,doomed,Epoch_15
12.30190372467041,32.45907974243164,cane,Epoch_15
17.04645347595215,33.459537506103516,keeper,Epoch_15
5.100442886352539,-44.5651969909668,anniversary,Epoch_15
-81.16553497314453,48.46062088012695,growled,Epoch_15
10.749329566955566,40.92476272583008,time,Epoch_15
-15.862385749816895,-80.89827728271484,agents,Epoch_15
17.46434211730957,36.75052261352539,dean,Epoch_15
20.53651237487793,-71.639892578125,alice,Epoch_15
9.365527153015137,-17.885498046875,butter,Epoch_15
7.307424068450928,-6.29583215713501,wildly,Epoch_15
24.255416870117188,77.25682067871094,donkey,Epoch_15
-39.47529220581055,14.564264297485352,ease,Epoch_15
-37.53549575805664,-9.602762222290039,dozen,Epoch_15
2.0731911659240723,-9.037070274353027,woodman,Epoch_15
-60.902618408203125,-73.75080108642578,response,Epoch_15
69.31170654296875,36.42810821533203,cash,Epoch_15
63.15602493286133,-81.52948760986328,ever,Epoch_15
-78.90586853027344,-14.603757858276367,strawberry,Epoch_15
77.56745147705078,43.09956741333008,touching,Epoch_15
101.1495132446289,24.90519142150879,whirlwind,Epoch_15
89.49627685546875,22.066770553588867,birdie,Epoch_15
38.31728744506836,45.41354751586914,fixed,Epoch_15
-38.155792236328125,-23.289926528930664,motel,Epoch_15
-16.84598731994629,35.88804244995117,mate,Epoch_15
-2.26924729347229,19.178119659423828,boyd,Epoch_15
-50.48360061645508,15.446426391601562,race,Epoch_15
9.631272315979004,-41.87131118774414,countries,Epoch_15
-2.6244750022888184,81.35137939453125,dumps,Epoch_15
-67.24317932128906,-27.277416229248047,wobbly,Epoch_15
21.557775497436523,16.694772720336914,bald,Epoch_15
-95.84248352050781,5.020852565765381,pleasure,Epoch_15
-1.34488844871521,3.243659257888794,college,Epoch_15
-34.80987548828125,-45.50874710083008,teammates,Epoch_15
9.911582946777344,62.94049835205078,gal,Epoch_15
54.06179428100586,-68.39312744140625,armed,Epoch_15
-71.92172241210938,6.617175102233887,split,Epoch_15
-52.14830017089844,-56.39017868041992,yesterday,Epoch_15
-67.8451919555664,13.582072257995605,classes,Epoch_15
46.27708053588867,90.02925872802734,swell,Epoch_15
-26.248653411865234,-48.524444580078125,rattlesnakes,Epoch_15
4.407131195068359,7.287238597869873,guilty,Epoch_15
-67.48489379882812,3.6597306728363037,grandfathers,Epoch_15
-60.61005783081055,11.412169456481934,rolling,Epoch_15
0.3221953511238098,7.1385111808776855,bailey,Epoch_15
24.150768280029297,-69.92475891113281,always,Epoch_15
-54.558982849121094,42.234493255615234,frying,Epoch_15
-44.47725296020508,2.3879334926605225,judge,Epoch_15
-10.945657730102539,-92.71105194091797,uncle,Epoch_15
-57.78679275512695,56.609344482421875,trenton,Epoch_15
-82.12273406982422,4.110402584075928,broadly,Epoch_15
-5.344653606414795,70.36115264892578,knots,Epoch_15
5.907232761383057,66.16988372802734,deep,Epoch_15
-85.62247467041016,-5.997239589691162,broadcast,Epoch_15
-12.197484970092773,-28.004501342773438,balcony,Epoch_15
6.317235469818115,15.013458251953125,mallory,Epoch_15
84.50846862792969,-22.847333908081055,warming,Epoch_15
-64.20013427734375,-7.257304668426514,clarence,Epoch_15
-36.93904495239258,-81.72603607177734,independent,Epoch_15
32.689170837402344,56.11917495727539,thy,Epoch_15
-58.73736572265625,-47.30024337768555,discussion,Epoch_15
-49.463966369628906,45.276092529296875,loads,Epoch_15
-78.89606475830078,12.764948844909668,fran,Epoch_15
-18.622100830078125,38.913211822509766,gate,Epoch_15
28.3443546295166,20.794160842895508,mended,Epoch_15
-29.10135841369629,88.47248840332031,clap,Epoch_15
-26.188852310180664,56.523475646972656,ragged,Epoch_15
-25.675758361816406,47.40291213989258,runners,Epoch_15
53.73419189453125,19.3934268951416,pounded,Epoch_15
-54.66817092895508,2.0983810424804688,duty,Epoch_15
-71.6889419555664,78.32210540771484,strings,Epoch_15
-72.85350036621094,-19.79524040222168,robin,Epoch_15
38.85468673706055,9.47433090209961,hitting,Epoch_15
53.7087287902832,31.684236526489258,hong,Epoch_15
20.532665252685547,-67.82026672363281,almost,Epoch_15
9.686994552612305,-8.091414451599121,kingdom,Epoch_15
-39.217159271240234,-39.761444091796875,beckoned,Epoch_15
-36.313575744628906,-101.95821380615234,opening,Epoch_15
-24.12787628173828,-50.45941162109375,melissa,Epoch_15
-14.897520065307617,-67.00503540039062,attitude,Epoch_15
18.863609313964844,79.6392593383789,sneaking,Epoch_15
